"[92, 92, 92, 92, 92, 92, 92, 92]",1.7183580016554572,2.632705615131121,7.872145496133239,4.6290360698922,1.245123501474678,92.7520958318481,56.854765806644835,0.16584976798826667,1.0102540918849994,0.10288431883997529,0.3426599818200109,0.5631023618591006,0.2894284158455936,0.11648732956211195,0.20293001229650576,0.16584976798826667,0.010254091884999372,2.911042818693028,1.9468319753815524,2.948505904022657,2.2143683476982874,0.010254091884999372,2.911042818693028,2.69935716710197,2.8412497439348674,0.16584976798826667,0.8710136889185014,2.911042818693028,2.3114489697591525,4.453896571055712,3.807137136939094,0.010254091884999372,2.911042818693028,0.11648732956211195,0.20293001229650576,0.16584976798826667,0.010254091884999372,2.911042818693028,1.8841903664608384,2.7681772563637983,2.0279365964412186,0.010254091884999372,2.911042818693028,2.701984886818156,2.844488089989735,0.16584976798826667,0.8734323213380437,2.911042818693028,2.5246462218188532,106.71487145240543,106.43958020783583,7.232269058722586,2.911042818693028
"[63, 63, 63, 63, 63, 63, 63, 63]",1.7183580016554572,3.799366394202908,7.234722567618512,6.0513349528513105,0.9403931389311175,39.454888490689385,101.81847950403818,0.017985350873556905,1.0044031790323185,0.07800837869204352,0.12706917514845711,0.15804104121679663,0.0648691567759804,0.07156959062082638,0.07392609237115325,0.017985350873556905,0.0044031790323184605,5.050384420977638,2.224009334046397,3.669217004886453,2.9183756651666397,0.0044031790323184605,5.050384420977638,3.073471574071071,3.1934306939386707,0.017985350873556905,0.8668613542664516,5.050384420977638,3.021235182164313,5.458111356663496,4.5428847632092335,0.15910871752670364,5.050384420977638,0.07156959062082638,0.07392609237115325,0.017985350873556905,0.0044031790323184605,5.050384420977638,0.28922683033784585,0.49830836520157756,0.40575815390081943,0.0044031790323184605,5.050384420977638,3.099045550304361,3.2231486490983525,0.017985350873556905,0.8855960808840733,5.050384420977638,3.1213962912666204,3.3374611387657867,0.9172888434102476,0.7443878178704295,5.050384420977638
"[60, 60, 60, 60, 60, 60, 60, 60]",1.7183580016554572,4.2424129211957515,12.378471068747286,7.986449242321837,2.6380667352747156,20.883151795939863,66.10187660689792,0.8781273234194673,1.1792029421718055,0.3579520582829973,1.7639919113415243,2.7491749940564056,0.18739953818764649,5.195116619055174,5.271855268897482,0.8781273234194673,0.17920294217180555,4.432273483188372,6.146795324330615,10.381370438431675,8.36406873036367,0.17920294217180555,4.432273483188372,2.9565101845738218,3.1335372222321594,0.8781273234194673,0.5540717060903451,4.432273483188372,5.445506856766985,9.277722387327781,7.51127077970924,0.05830131313276854,4.432273483188372,5.195116619055174,5.271855268897482,0.8781273234194673,0.17920294217180555,4.432273483188372,3.1581506967318673,6.541536836898068,5.725877633231728,0.17920294217180555,4.432273483188372,2.9656387681131324,3.1425488023583457,0.8781273234194673,0.5563201201938119,4.432273483188372,3.357248843183553,5.367297769400429,4.186722648998321,0.09010555320290847,4.432273483188372
"[89, 89, 89, 89, 89, 89, 89, 89]",1.7183580016554572,1.3902405671315885,6.636056098893708,3.823487481478168,1.9281621232222697,73.05407370145697,155.07433242254083,0.8138204042518274,1.0602514612915717,0.4054375420756605,0.5219842117736467,1.3824804450463013,0.2518172782905334,1.2352135190922733,1.480434506053103,0.8138204042518274,0.06025146129157166,1.8922044321980933,3.010003973132496,5.253779552019829,4.305629503842671,0.06025146129157166,1.8922044321980933,2.4835303145239136,3.355688260854425,0.8138204042518274,2.1048556317477782,1.8922044321980933,2.6217914629046457,3.7452843615485953,2.2745936241537663,1.4069784358190498,1.8922044321980933,1.2352135190922733,1.480434506053103,0.8138204042518274,0.06025146129157166,1.8922044321980933,2.4232586145511945,4.316822093229095,3.571993901591446,0.06025146129157166,1.8922044321980933,2.484253009616731,3.357686772896891,0.8138204042518274,2.10718860065262,1.8922044321980933,2.5761596555775164,3.4031199321258128,1.5589118498507735,1.5856924499415292,1.8922044321980933
"[66, 66, 66, 66, 66, 66, 66, 66]",1.7183580016554572,1.4080252571308884,4.537445714944909,3.5185460631580066,1.0290875171596987,63.96968735892344,159.9000138871319,0.7179592025614603,1.1969727588708718,0.2039106023553109,0.20109898574514706,1.478136440590193,0.055796354856187155,2.685458657865068,2.786745752195981,0.7179592025614603,0.19697275887087184,2.478121230344411,0.28972565833989955,1.059352042158273,0.999743729356285,0.19697275887087184,2.478121230344411,0.7102741663872856,1.030844871648702,0.7179592025614603,0.206606731314803,2.478121230344411,1.3340164774082408,3.802118484284373,3.554955237243221,0.19697275887087184,2.478121230344411,2.685458657865068,2.786745752195981,0.7179592025614603,0.19697275887087184,2.478121230344411,0.41405837048341637,0.9005076480963524,0.7750299493409525,0.19697275887087184,2.478121230344411,0.7609699761030622,1.0680671971404971,0.7179592025614603,0.2150042244575081,2.478121230344411,0.7705062260543973,1.540217869907229,1.296525703210782,0.3124297413927801,2.478121230344411
"[64, 64, 64, 64, 64, 64, 64, 64]",1.7183580016554572,5.084634749590244,11.743748473758144,7.10788925053749,1.8301384218610497,31.82235753188206,72.41264115962805,0.30759520715288724,1.145624836028579,0.18318810848590245,0.5621702329292453,1.5568102156689927,0.11859322735922469,3.0434870525003013,3.062455688343711,0.30759520715288724,0.145624836028579,5.366063389917735,1.6101995900067296,4.163231429063221,3.836475807223812,0.145624836028579,5.366063389917735,4.335964823530862,4.3713046534054545,0.30759520715288724,0.46162605052545613,5.366063389917735,6.7218341243628,9.723922378974025,7.024984401690532,0.145624836028579,5.366063389917735,3.0434870525003013,3.062455688343711,0.30759520715288724,0.145624836028579,5.366063389917735,0.8251147447849407,2.3458420747096604,2.191107962777794,0.145624836028579,5.366063389917735,4.370459709683149,4.406151205666332,0.30759520715288724,0.46758481772587235,5.366063389917735,4.64897953538499,5.196465798814232,2.2285821652188647,0.650897542387433,5.366063389917735
"[94, 94, 94, 94, 94, 94, 94, 94]",1.7183580016554572,1.790710847646416,7.837493225244788,4.224316765629583,1.8236923460876782,72.43587576636354,171.96275412685958,0.153228390235137,1.0832001488383478,0.37206852874704693,0.44007004810468764,0.8455228854357059,0.27774020712858744,1.1889725684965802,1.2016892164691042,0.153228390235137,0.08320014883834781,1.267769508522534,0.7426346355565628,1.5971992827805597,1.411600893390119,0.08320014883834781,1.267769508522534,0.38587267642560896,0.44114693421210643,0.153228390235137,0.14911054818096003,1.267769508522534,0.5796837747660594,1.1119991327408163,0.9480898505974358,0.040428055647434125,1.267769508522534,1.1889725684965802,1.2016892164691042,0.153228390235137,0.08320014883834781,1.267769508522534,0.7305516636859524,1.5394630289477944,1.352522982953,0.08320014883834781,1.267769508522534,0.38777226877066967,0.4433087232160385,0.153228390235137,0.15058669289758075,1.267769508522534,0.5445641672084391,1.0021366619070253,0.8399993483310653,0.04613948129444201,1.267769508522534
"[95, 95, 95, 95, 95, 95, 95, 95]",1.7183580016554572,1.0374316966769717,5.151634659709679,3.532569862964511,1.01855429429333,18.364260476423535,277.8502405356092,0.4012863239382958,1.0725657415758045,0.45865309435879537,0.24922984332839326,0.8883400145313765,0.24855848696282187,0.9699569615277589,1.0521943774068172,0.4012863239382958,0.07256574157580453,2.6829147667117788,0.8450982808868931,2.069463964111699,1.8876504463349348,0.07256574157580453,2.6829147667117788,1.0050109346337521,1.2061746997478704,0.4012863239382958,0.5327097838397059,2.6829147667117788,0.9770624248659594,1.190428017152362,0.6055741488740836,0.3094314660014157,2.6829147667117788,0.9699569615277589,1.0521943774068172,0.4012863239382958,0.07256574157580453,2.6829147667117788,0.7447737480873844,1.8605695256976373,1.7034568492521769,0.07256574157580453,2.6829147667117788,1.0106782049480347,1.2120281252265286,0.4012863239382958,0.5352672497017179,2.6829147667117788,0.9929051131499915,1.0852136855055698,0.10800229275300655,0.42445692861499906,2.6829147667117788
"[106, 106, 106, 106, 106, 106, 106, 106]",1.7183580016554572,2.286626346707381,9.42329171708265,4.933901397628744,1.3639210861028204,33.29307517966998,156.3648341285538,0.3620593365227951,1.034953413937065,0.1853340054031148,0.18666887824941425,0.6128876142622725,0.051917678729998494,0.3660051242245796,0.5160120689168349,0.3620593365227951,0.03495341393706508,3.2998627619494605,2.163993485076623,2.207492692311819,0.4346658969946471,0.03495341393706508,3.2998627619494605,1.8693036507535408,1.904775988666069,0.3620593365227951,0.05280591931742307,3.2998627619494605,2.062032532435623,2.0792320910510376,0.26638729708294673,0.016301275607870425,3.2998627619494605,0.3660051242245796,0.5160120689168349,0.3620593365227951,0.03495341393706508,3.2998627619494605,2.145554080744511,2.187282790867884,0.42377110883296476,0.03495341393706508,3.2998627619494605,1.9039623691473575,1.938830675713857,0.3620593365227951,0.053895480297572185,3.2998627619494605,2.0011160835504485,2.0012676138000396,0.018674874018192456,0.016054011368549226,3.2998627619494605
"[101, 101, 101, 101, 101, 101, 101, 101]",1.7183580016554572,0.4151156762456424,7.121671092458654,3.4954344926355745,1.4599078796551745,122.20317055781072,324.7630582366564,0.6218669332866079,1.1118676071954798,0.18644644226929608,0.38931919166902335,1.3420624810653636,0.25110563458785407,1.477129632542902,1.6065941602007836,0.6218669332866079,0.11186760719547983,2.5760358344805936,0.573358815796916,1.3835973384223121,1.2542276115991156,0.11186760719547983,2.5760358344805936,0.7727110027370828,1.066148705159553,0.6218669332866079,0.39098885540019324,2.5760358344805936,0.7134080437308816,4.63487325539929,4.492906508822342,0.8870682948553186,2.5760358344805936,1.477129632542902,1.6065941602007836,0.6218669332866079,0.11186760719547983,2.5760358344805936,0.5056750734529382,1.3097555781988064,1.2030120669268505,0.11186760719547983,2.5760358344805936,0.7758971783660737,1.0688393011319115,0.6218669332866079,0.3920236440987046,2.5760358344805936,0.7098346637761639,3.696041686057952,3.5424728129792964,0.7795801847677011,2.5760358344805936
"[93, 93, 93, 93, 93, 93, 93, 93]",1.7183580016554572,1.8390763842304605,6.084516649342953,3.990966344644883,1.044748556627623,41.19047852852438,275.5925025321432,0.8463154784718362,1.1808326947611123,0.4207431938674773,0.46057469615285634,1.7430030150957425,0.23400002961544572,6.790122380907584,6.845050204366485,0.8463154784718362,0.1808326947611123,4.182767763259011,5.084682219849752,5.469049256894738,2.005942679637214,0.1808326947611123,4.182767763259011,6.582475984513979,6.65115932926002,0.8463154784718362,0.43895381009657863,4.182767763259011,6.349387072048365,7.300274175646325,3.5981365156729614,0.1808326947611123,4.182767763259011,6.790122380907584,6.845050204366485,0.8463154784718362,0.1808326947611123,4.182767763259011,4.407463259653743,4.785804706344921,1.8562041478730267,0.1808326947611123,4.182767763259011,6.597685526867642,6.666319960955918,0.8463154784718362,0.4405878133806562,4.182767763259011,6.467009440353197,13.371761566380009,11.590982648539613,1.622010335279569,4.182767763259011
"[49, 49, 49, 49, 49, 49, 49, 49]",1.7183580016554572,2.481180291887886,8.467629793226914,5.2573862573144865,1.830286152570747,19.50345502814989,140.08498317006203,0.5519505622504294,1.1528882165820964,0.212520393589899,0.6871109753994341,1.634719228487091,0.1515702679051009,5.17968968610421,5.21125795506925,0.5519505622504294,0.1528882165820964,4.659406434424068,3.153670783453565,4.598255854172087,3.342894357177563,0.1528882165820964,4.659406434424068,10.277166098876597,10.337190035687266,0.5519505622504294,0.965766735213591,4.659406434424068,9.73565396038458,29.12031708266005,27.319105497816153,2.6222859793512177,4.659406434424068,5.17968968610421,5.21125795506925,0.5519505622504294,0.1528882165820964,4.659406434424068,1.3145350468110957,2.0150023522255687,1.5194924426960044,0.1528882165820964,4.659406434424068,10.289339190252882,10.349650680681805,0.5519505622504294,0.969597244682,4.659406434424068,10.078145675577327,11.205202981234269,4.722398121289761,1.2986568355582977,4.659406434424068
"[63, 63, 63, 63, 63, 63, 63, 63]",1.7183580016554572,4.193002988335972,12.367957352735948,6.624657871071091,1.9099621746157842,28.131137947330448,52.71511497144566,0.42705050179723125,1.1723212172165678,0.3277007760633655,1.2763731837704646,2.152449690122878,0.2723156458712234,2.71549950297423,2.7542701907477336,0.42705050179723125,0.1723212172165678,5.203644786039163,5.891156786044747,9.297821686774771,7.191249212716464,0.1723212172165678,5.203644786039163,6.133144002337124,6.4145102233130595,0.42705050179723125,1.829785211575022,5.203644786039163,6.646079611980804,9.482275474548176,6.722521833313429,0.7422089780211332,5.203644786039163,2.71549950297423,2.7542701907477336,0.42705050179723125,0.1723212172165678,5.203644786039163,4.407947900778011,7.294747392386024,5.809788311190557,0.1723212172165678,5.203644786039163,6.133877499995805,6.415444940259038,0.42705050179723125,1.830603306414375,5.203644786039163,6.486251889761525,8.535274242556728,5.448014799804037,1.0481305068232463,5.203644786039163
"[86, 86, 86, 86, 86, 86, 86, 86]",1.7183580016554572,1.7260610257426465,5.90660730424374,4.181380448931131,0.8870265671733593,92.52284298587287,169.5985483232323,0.0350236151686627,1.1133745054520703,0.48395997903301236,0.36659729584871675,0.8218875949522488,0.26332624560144974,0.4702266490571413,0.4849675593165918,0.0350236151686627,0.11337450545207028,4.169463087565855,1.9034192721386178,3.617581629453603,3.0742540789149126,0.11337450545207028,4.169463087565855,2.0650197628463483,2.18239236101944,0.0350236151686627,0.7051972368568475,4.169463087565855,1.9862826519429697,54.833287676196804,54.55368855806312,5.161316045060525,4.169463087565855,0.4702266490571413,0.4849675593165918,0.0350236151686627,0.11337450545207028,4.169463087565855,1.7614446018770755,3.377525824504932,2.879607582853839,0.11337450545207028,4.169463087565855,2.070819312022862,2.189027520822748,0.0350236151686627,0.7087469296251403,4.169463087565855,2.0093759729277885,5.618527584888609,5.0430354399044806,1.4484660760411852,4.169463087565855
"[85, 85, 85, 85, 85, 85, 85, 85]",1.7183580016554572,3.5042870221366176,9.902355842595089,6.008888633485557,2.3243510780383527,49.69015370140121,129.95953456583675,0.41102187029399717,1.060877790222771,0.014507435416775294,0.043921238242844204,0.8005459107935344,0.04488908989334045,0.7767023096224027,0.8808584227758499,0.41102187029399717,0.06087779022277107,1.6012162978825561,0.2525706172056892,1.0361911651993143,1.0030922733323402,0.06087779022277107,1.6012162978825561,0.0837658847234215,0.4202901448109851,0.41102187029399717,0.02623174644902293,1.6012162978825561,0.030951914029305704,0.03721303049594217,0.02034731442370541,0.0035742764802488836,1.6012162978825561,0.7767023096224027,0.8808584227758499,0.41102187029399717,0.06087779022277107,1.6012162978825561,0.19206031413484065,0.6873023264025044,0.65710822416883,0.06087779022277107,1.6012162978825561,0.07960673442415919,0.41956878030599076,0.41102187029399717,0.027599843872795793,1.6012162978825561,0.06276322943428525,0.31396306731166695,0.30694809280569985,0.02040717985594931,1.6012162978825561
"[101, 101, 101, 101, 101, 101, 101, 101]",1.7183580016554572,0.4574132394510337,5.728713008752492,3.154257814762552,1.4525229908752446,104.88268032296823,320.58594877658953,0.35587782425956016,1.0477894986472513,0.028795047770685978,0.07456379137318216,0.5650143849670755,0.05450016595518076,0.5889010886431763,0.6897371631178011,0.35587782425956016,0.04778949864725135,2.3323619093485317,0.19259708178274074,0.4367302048440259,0.38904472715990057,0.04778949864725135,2.3323619093485317,0.16166757424602415,0.3924673473117403,0.35587782425956016,0.03528722635178494,2.3323619093485317,0.055533679687454686,0.11339245673742207,0.09812225639662742,0.012078181359535423,2.3323619093485317,0.5889010886431763,0.6897371631178011,0.35587782425956016,0.04778949864725135,2.3323619093485317,0.022567046111486508,0.2149764797380317,0.20837893149117248,0.04778949864725135,2.3323619093485317,0.13573131906542407,0.3831072973590049,0.35587782425956016,0.04122116585884861,2.3323619093485317,0.08945499024915796,0.21293744666247172,0.1923357190135793,0.018631481481232948,2.3323619093485317
